cycle_onset,ioi,tempo
402.2909999995,1.5488888891666193,154.9497847641816
403.8398888886666,1.4884444443334814,161.24216185137558
405.3283333330001,1.5266666666665856,157.20524017468085
406.8549999996667,1.526222222333331,157.25101920812116
408.381222222,1.5200000000000387,157.89473684210125
409.90122222200006,1.4924444443332163,160.8100059679109
411.3936666663333,1.4813333331667309,162.01620163838365
412.8749999995,1.54266666683327,155.57476229953375
414.4176666663333,1.5413333330000114,155.70934259422665
415.9589999993333,1.5306666669999913,156.7944250529638
417.4896666663333,1.5440000000000396,155.44041450776803
419.0336666663333,1.5093333336666888,159.01060067159426
420.543,1.5413333330000114,155.70934259422665
422.084333333,1.4986666664999575,160.14234877226235
423.5829999995,1.5546666664999975,154.3739279753834
425.137666666,1.54533333400002,155.30629846621616
426.683,1.4822222220000185,161.9190405040338
428.165222222,1.483555555666669,161.77351706397715
429.6487777776667,1.4862222219999808,161.48325361266407
431.13499999966666,1.4866666668333437,161.43497756037613
432.6216666665,1.4635555555000224,163.98420893425137
434.085222222,1.4968888890000471,160.33254155578973
435.5821111110001,1.465777777666574,163.73559734413828
437.04788888866665,1.4595555553333384,164.43361756462087
438.507444444,1.4622222223333665,164.13373858934781
439.96966666633335,1.4666666666666401,163.63636363636658
441.436333333,1.4506666666666206,165.4411764705935
442.8869999996666,1.4097777776667044,170.23959648251747
444.2967777773333,1.422222222333346,168.74999998681488
445.71899999966666,1.4204444443333273,168.96120151509467
447.139444444,1.4088888890000248,170.3470031411368
448.548333333,1.4173333334999825,169.33207900172692
449.9656666665,1.3973333335000007,171.7557251703535
451.363,1.387999999666647,172.91066286573508
452.75099999966665,1.4386666663333472,166.82113071520254
454.189666666,1.428000000499992,168.06722683191018
455.6176666665,1.4359999995000408,167.1309192782442
457.053666666,1.4102222226666186,170.1859438480405
458.46388888866665,1.3768888886667128,174.30600390159293
459.84077777733336,1.4000000003332502,171.4285713877653
461.2407777776666,1.3946666663333644,172.0841300602457
462.635444444,1.3831111110000052,173.52185091368202
464.018555555,1.3591111113332772,176.5860038952679
465.37766666633325,1.3706666666667502,175.09727626458076
466.748333333,1.3813333336667029,173.74517370324227
468.1296666666667,1.371555555333316,174.98379782485375
469.501222222,1.3866666666665992,173.0769230769315
470.8878888886666,1.4133333330000255,169.81132079476376
472.30122222166665,,
