cycle_onset,ioi,tempo
261.62655555500004,1.0324444444999585,232.45802839903763
262.6589999995,1.0480000000000018,229.00763358778588
263.7069999995,1.0573333335000257,226.98612858968772
264.764333333,1.061333333333323,226.13065326633387
265.82566666633335,1.0639999999999645,225.5639097744436
266.8896666663333,1.0653333331666772,225.28160203774522
267.9549999995,1.0466666668332891,229.2993630208219
269.0016666663333,1.0568888886666628,227.08158120838638
270.05855555499994,1.0551111113333604,227.4641954028029
271.1136666663333,1.0573333331666959,226.98612866124628
272.1709999995,1.0586666670000113,226.70025181778718
273.2296666665,1.0919999999999845,219.7802197802229
274.3216666665,1.1173333330000332,214.79713610226005
275.4389999995,1.104000000166593,217.39130431502184
276.5429999996666,1.0853333333333808,221.13022113021145
277.628333333,1.1133333335000088,215.5688622431766
278.7416666665,1.1119999994999716,215.82733822654657
279.853666666,1.126666666999995,213.01775141626788
280.980333333,1.0813333330000319,221.94821215225863
282.061666666,1.0902222223332956,220.13860576640198
283.1518888883333,1.1102222223333342,216.17293832904576
284.26211111066664,1.110222222333391,216.1729383290347
285.37233333300003,1.1133333335000088,215.5688622431766
286.48566666650004,1.1293333334999716,212.51475793794592
287.615,1.1306666665000193,212.26415097468154
288.74566666650003,1.123999999499972,213.52313176758676
289.869666666,1.0946666670000127,219.24482331935044
290.964333333,1.0826666666666824,221.6748768472874
292.0469999996667,1.0684444446666816,224.62562391334427
293.1154444443334,1.088888888666645,220.40816331029177
294.204333333,1.0639999999999645,225.5639097744436
295.268333333,1.0755555556667105,223.1404958447078
296.3438888886667,1.073777777333305,223.50993386735271
297.417666666,1.076444444666663,222.95623447090162
298.49411111066667,1.0755555558333185,223.1404958101424
299.5696666665,1.0680000000000405,224.719101123587
300.6376666665,1.0688888888332713,224.53222454390763
301.7065555553333,1.001777777666689,239.5740905323343
302.708333333,0.9786666666666974,245.23160762942007
303.6869999996667,0.9706666666666592,247.25274725274915
304.65766666633334,0.9582222220000176,250.46382195047403
305.61588888833336,1.009777778166665,237.67605624649397
306.6256666665,1.0399999999999636,230.76923076923885
307.6656666665,1.06844444416663,224.62562401847316
308.7341111106666,1.0728888886666823,223.69511189388552
309.8069999993333,1.0462222223333129,229.39677142848828
310.8532222216666,1.0311111113333595,232.75862063948577
311.884333333,1.0506666666667002,228.42639593907901
312.9349999996667,1.0417777779999824,230.37542657202277
313.97677777766665,1.0288888888333645,233.26133910546062
315.0056666665,0.9933333331666745,241.61073829557037
315.9989999996667,1.0062222223332924,238.5159010337425
317.005222222,1.0257777776666899,233.96880418478335
318.0309999996667,1.0279999998332983,233.4630350573139
319.0589999995,1.0440000000000396,229.88505747125566
320.1029999995,1.0413333335000061,230.4737515636232
321.144333333,1.0786666669999931,222.4969096963868
322.223,1.1022222216666933,217.74193559361467
323.3252222216667,1.0564444448332893,227.17711392563842
324.3816666665,1.0822222218333195,221.76591383739304
325.4638888883333,1.0724444446667007,223.78781595030622
326.536333333,1.0466666664999593,229.29936309384638
327.5829999995,1.032000000000039,232.5581395348749
328.6149999995,1.0320000001666472,232.55813949733027
329.64699999966666,1.0160000003333494,236.220472363441
330.663,1.006666666000001,238.41059618437765
331.669666666,1.0217777783333872,234.88473236466533
332.6914444443334,1.039999999666577,230.76923084321518
333.731444444,1.033777778000001,232.15821147202078
334.765222222,1.0551111110000306,227.46419547466317
335.820333333,1.0622222220000026,225.9414226414098
336.882555555,1.09644444449998,218.88933926738903
337.9789999995,1.1000000001666876,218.18181814875618
339.0789999996667,1.1159999998333205,215.05376347297943
340.1949999995,1.118666666500019,214.54112041336663
341.313666666,1.1084444446667021,216.51964710975258
342.4221111106667,1.0995555553333247,218.27000812818886
343.52166666600004,1.102222222333296,217.74193546192853
344.62388888833334,1.0862222223333333,220.9492634798538
345.7101111106667,1.0995555558333194,218.27000802893616
346.8096666665,1.109333332999995,216.34615391116267
347.9189999995,1.094666666500018,219.24482341949164
349.013666666,1.116000000333372,215.05376337661923
350.1296666663334,1.0706666666666251,224.15940224160272
351.200333333,1.1079999999999472,216.60649819495617
352.30833333299995,1.1026666664999993,217.65417173785596
353.41099999949995,1.0875555558333758,220.67838163549445
354.4985555553333,1.0417777773333796,230.3754267194332
355.5403333326667,1.0213333333333026,234.98694516971986
356.561666666,0.9982222226666408,240.4274264290234
357.55988888866665,1.005777777833373,238.62129914721655
358.5656666665,0.9719999994999853,246.91358037393047
359.537666666,0.9937777779999806,241.50268330914992
360.531444444,0.9564444443333286,250.92936805889173
361.4878888883333,1.069333333666691,224.43890267317477
362.557222222,,
