cycle_onset,ioi,tempo
318.533222222,1.183999999999969,202.702702702708
319.717222222,1.1973333333333471,200.44543429843867
320.9145555553333,1.1937777776666962,201.04244231208014
322.108333333,1.2017777780000074,199.70414197490555
323.310111111,1.1875555553332902,202.09580842105822
324.4976666663333,1.2000000000000455,199.9999999999924
325.69766666633336,1.1848888889999785,202.55063764042467
326.88255555533334,1.1822222220000072,203.00751883515056
328.06477777733335,1.1942222221666725,200.96762189248915
329.2589999995,1.2040000001666158,199.3355481451724
330.46299999966664,1.1955555556666582,200.7434944051368
331.6585555553333,1.191111110999998,201.49253733222915
332.8496666663333,1.193777778000083,201.04244225593496
334.0434444443334,1.1759999999999309,204.08163265307323
335.2194444443333,1.1831111110000165,202.85499626247415
336.4025555553333,1.1644444441666906,206.1068702781701
337.5669999995,1.1822222225000019,203.007518749293
338.749222222,1.1706666666666479,205.0113895216434
339.91988888866666,1.1671111113333836,205.63594817104294
341.08700000000005,1.165333333499973,205.9496567211218
342.2523333335,1.1608888884999828,206.73813176910562
343.413222222,1.163555555666676,206.26432389168434
344.5767777776667,1.1582222219999494,207.2141212984001
345.7349999996666,1.1706666666667616,205.01138952162347
346.9056666663334,1.150666667166604,208.57473919095514
348.0563333335,1.137333333000015,211.01992972186707
349.1936666665,1.1346666670000332,211.5158636276331
350.32833333350004,1.1426666661666331,210.0350059262175
351.4709999996667,1.1466666668333119,209.30232555097743
352.6176666665,1.1333333331667177,211.76470591348527
353.7509999996667,1.1315555556666368,212.09740767752942
354.88255555533334,1.119111111000052,214.45591741604005
356.0016666663334,1.1155555556666172,215.139442209657
357.117222222,1.1217777776666367,213.94611729536487
358.23899999966665,1.1271111113333632,212.93375390122984
359.366111111,1.1342222220000053,211.59874612296113
360.500333333,1.1200000000000045,214.28571428571342
361.620333333,1.1244444446666648,213.4387351356844
362.7447777776667,1.1302222218333213,212.34762099324024
363.8749999995,1.1195555558333012,214.37078200318925
364.9945555553333,1.1439999996666756,209.79020985133582
366.138555555,1.130666667000014,212.26415088081572
367.269222222,1.1333333333333258,211.76470588235435
368.4025555553333,1.1368888886667037,211.1024238098255
369.539444444,1.148444444333336,208.97832819359263
370.68788888833336,1.1368888893333633,211.10242368603727
371.8247777776667,1.1342222219999485,211.59874612297176
