cycle_onset,ioi,tempo
172.39544444399996,1.1626666670000247,206.42201828943882
173.558111111,1.1688888886666575,205.32319395538624
174.72699999966665,1.1911111110000263,201.49253733222434
175.91811111066667,1.1955555556666297,200.74349440514158
177.1136666663333,1.178666666666686,203.6199095022591
178.292333333,1.190222222000017,201.64301721464295
179.482555555,1.1795555556666386,203.46646569297144
180.66211111066664,1.178666666666686,203.6199095022591
181.84077777733333,1.1671111113333552,205.63594817104794
183.00788888866668,1.1893333330000075,201.79372202964942
184.1972222216667,1.2097777779999888,198.383541477154
185.40699999966668,1.1955555556666297,200.74349440514158
186.6025555553333,1.1839999999999975,202.70270270270314
187.7865555553333,1.1804444441666817,203.31325305988852
188.9669999995,1.1635555558333408,206.26432386213955
190.13055555533333,1.1715555553333559,204.85584222398236
191.3021111106667,1.1839999999999975,202.70270270270314
192.48611111066668,1.1786666669999875,203.6199094446798
193.66477777766667,1.1591111110000156,207.05521474377167
194.8238888886667,1.165333333333308,205.94965675057657
195.989222222,1.1866666663333376,202.24719106804622
197.17588888833333,1.1991111116666673,200.1482578761358
198.375,1.176888888333309,203.92749254339898
199.5518888883333,1.173777777666686,204.46800456308523
200.725666666,1.1400000003333162,210.52631572791944
201.8656666663333,1.1582222219999778,207.214121298395
203.0238888883333,1.155555555666723,207.69230767232716
204.179444444,1.1493333333333169,208.8167053364299
205.32877777733333,1.1493333336666751,208.81670527586368
206.478111111,1.1502222223333263,208.65533228278187
207.62833333333333,1.1564444439999875,207.53266725885416
208.78477777733332,1.1555555556666945,207.69230767233228
209.940333333,1.148444444333279,208.97832819360298
211.0887777773333,1.1200000003333912,214.2857142219277
212.20877777766668,1.0942222219999849,219.33387494300342
213.30299999966667,1.0986666668333385,218.44660190860841
214.4016666665,1.0799999998333192,222.22222225651868
215.48166666633333,1.1053333331666693,217.12907120282352
216.5869999995,1.1968888891666722,200.5198662735509
217.78388888866667,1.187555555333347,202.09580842104853
218.971444444,1.1528888889999962,208.17270622511896
220.124333333,1.137777777999986,210.93749995880387
221.262111111,1.1164444443333252,214.96815288763773
222.37855555533332,1.1244444440000052,213.43873526222777
223.50299999933333,1.1280000003333441,212.76595738393237
224.63099999966667,1.125333333333316,213.27014218009808
225.756333333,1.1022222223333245,217.74193546192294
226.8585555553333,1.1084444443333155,216.51964717487516
227.96699999966663,1.1119999998333867,215.82733816183426
229.0789999995,1.0817777781666678,221.85702539271756
230.16077777766668,1.1088888888333202,216.43286574230882
231.2696666665,1.0706666664999887,224.15940227649045
232.340333333,1.1093333335000182,216.34615381364637
233.4496666665,1.0924444441666878,219.69080558881052
234.5421111106667,1.0906666669999368,220.04889968826188
235.63277777766663,1.0662222218333568,225.09378916087752
236.6989999995,1.0586666670000113,226.70025181778718
237.7576666665,1.068888888833328,224.5322245438957
238.82655555533333,1.0111111106666613,237.36263746697387
239.837666666,1.0244444450000003,234.27331874497102
240.862111111,1.0133333333333212,236.84210526316073
241.8754444443333,0.9973333333333585,240.64171122994046
242.87277777766667,0.9848888888333249,243.68231048306177
243.8576666665,0.9519999999999982,252.10084033613492
244.8096666665,0.9964444441666558,240.8563783008658
245.80611111066665,0.9839999999999804,243.90243902439508
246.79011111066663,1.0017777780000472,239.57409045261204
247.79188888866668,0.9804444443333296,244.78694472402483
248.772333333,0.9591111109999986,250.23169604381775
249.731444444,0.9582222219999892,250.46382195048145
250.689666666,1.005333333666698,238.72679037176746
251.6949999996667,0.9653333333333194,248.61878453039034
252.660333333,1.0026666666666415,239.36170212766558
253.66299999966665,0.9906666668333344,242.26110359315905
254.6536666665,1.0057777775000147,238.62129922630598
